,Head x,Neck x,Right Shoulder x,Right Elbow x,Right Wrist x,Left Shoulder x,Left Elbow x,Left Wrist x,Right Hip x,Right Knee x,Right Ankle x,Left Hip x,Left Knee x,Left Ankle x,Chest x,Head y,Neck y,Right Shoulder y,Right Elbow y,Right Wrist y,Left Shoulder y,Left Elbow y,Left Wrist y,Right Hip y,Right Knee y,Right Ankle y,Left Hip y,Left Knee y,Left Ankle y,Chest y
16,406.0,391.0,375.0,406.0,453.0,391.0,406.0,453.0,344.0,391.0,375.0,360.0,391.0,375.0,360.0,146.0,177.0,187.0,219.0,208.0,187.0,219.0,208.0,250.0,292.0,354.0,250.0,292.0,344.0,219.0
17,406.0,391.0,375.0,422.0,453.0,391.0,406.0,438.0,344.0,391.0,375.0,375.0,391.0,375.0,375.0,146.0,187.0,187.0,219.0,208.0,187.0,219.0,208.0,250.0,292.0,354.0,250.0,292.0,344.0,219.0
18,422.0,391.0,391.0,406.0,453.0,391.0,406.0,438.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,156.0,187.0,187.0,229.0,219.0,198.0,229.0,219.0,250.0,292.0,354.0,250.0,292.0,344.0,219.0
19,422.0,391.0,391.0,422.0,453.0,391.0,406.0,438.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,156.0,187.0,198.0,229.0,219.0,198.0,229.0,219.0,250.0,292.0,354.0,250.0,292.0,344.0,229.0
20,422.0,391.0,391.0,422.0,453.0,391.0,406.0,438.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,156.0,198.0,198.0,229.0,219.0,198.0,229.0,219.0,260.0,292.0,354.0,260.0,292.0,344.0,229.0
21,422.0,391.0,375.0,375.0,406.0,406.0,406.0,391.0,344.0,391.0,375.0,375.0,391.0,375.0,375.0,166.0,198.0,198.0,219.0,219.0,208.0,240.0,219.0,260.0,292.0,354.0,260.0,292.0,344.0,229.0
22,422.0,391.0,375.0,406.0,453.0,406.0,422.0,438.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,166.0,208.0,208.0,240.0,229.0,208.0,240.0,229.0,260.0,292.0,354.0,260.0,292.0,344.0,240.0
23,422.0,391.0,391.0,422.0,438.0,391.0,422.0,438.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,166.0,208.0,208.0,240.0,229.0,208.0,240.0,229.0,271.0,292.0,344.0,260.0,292.0,344.0,240.0
24,422.0,391.0,391.0,422.0,438.0,391.0,406.0,453.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,177.0,208.0,208.0,240.0,240.0,219.0,250.0,240.0,271.0,292.0,344.0,271.0,292.0,344.0,240.0
25,422.0,391.0,391.0,422.0,453.0,391.0,406.0,453.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,177.0,219.0,219.0,250.0,240.0,219.0,250.0,240.0,271.0,292.0,344.0,271.0,292.0,344.0,250.0
26,422.0,391.0,391.0,422.0,453.0,391.0,406.0,453.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,177.0,219.0,219.0,250.0,240.0,219.0,250.0,240.0,281.0,292.0,354.0,271.0,292.0,344.0,250.0
27,422.0,391.0,391.0,406.0,453.0,391.0,406.0,453.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,187.0,219.0,219.0,260.0,240.0,229.0,250.0,240.0,281.0,292.0,354.0,281.0,292.0,344.0,250.0
28,422.0,391.0,391.0,422.0,453.0,391.0,406.0,453.0,328.0,391.0,375.0,328.0,391.0,375.0,360.0,187.0,219.0,229.0,260.0,240.0,229.0,250.0,240.0,281.0,292.0,354.0,281.0,292.0,344.0,260.0
29,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,391.0,375.0,360.0,187.0,229.0,229.0,260.0,240.0,229.0,250.0,240.0,292.0,292.0,354.0,281.0,292.0,344.0,260.0
30,422.0,391.0,391.0,422.0,453.0,391.0,406.0,453.0,328.0,391.0,375.0,328.0,391.0,375.0,360.0,187.0,229.0,229.0,260.0,250.0,229.0,260.0,250.0,292.0,292.0,354.0,292.0,292.0,344.0,260.0
31,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,328.0,391.0,375.0,360.0,198.0,229.0,240.0,271.0,250.0,240.0,260.0,250.0,292.0,292.0,354.0,292.0,292.0,344.0,260.0
32,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,391.0,375.0,360.0,198.0,229.0,240.0,271.0,250.0,240.0,260.0,250.0,292.0,292.0,354.0,292.0,292.0,344.0,271.0
33,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,391.0,375.0,375.0,198.0,229.0,240.0,271.0,250.0,240.0,260.0,250.0,292.0,292.0,354.0,292.0,292.0,344.0,271.0
34,422.0,391.0,391.0,422.0,453.0,406.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,375.0,198.0,240.0,240.0,271.0,250.0,240.0,260.0,250.0,292.0,292.0,354.0,292.0,281.0,344.0,271.0
35,422.0,391.0,375.0,422.0,453.0,406.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,375.0,198.0,240.0,240.0,271.0,260.0,240.0,271.0,260.0,292.0,292.0,354.0,292.0,281.0,344.0,271.0
36,422.0,391.0,375.0,422.0,453.0,406.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,375.0,198.0,240.0,240.0,271.0,260.0,240.0,271.0,260.0,302.0,292.0,354.0,292.0,281.0,344.0,271.0
37,422.0,391.0,391.0,422.0,453.0,406.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,360.0,198.0,240.0,240.0,271.0,260.0,240.0,271.0,260.0,292.0,292.0,354.0,292.0,281.0,344.0,271.0
38,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,360.0,198.0,240.0,240.0,271.0,260.0,240.0,271.0,260.0,302.0,292.0,354.0,292.0,281.0,344.0,271.0
39,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,360.0,198.0,229.0,240.0,271.0,260.0,240.0,271.0,260.0,292.0,292.0,354.0,292.0,281.0,344.0,271.0
40,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,360.0,198.0,229.0,240.0,271.0,250.0,240.0,260.0,260.0,292.0,292.0,354.0,292.0,281.0,344.0,271.0
41,422.0,391.0,391.0,422.0,453.0,406.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,375.0,198.0,229.0,240.0,271.0,250.0,240.0,260.0,250.0,292.0,292.0,354.0,292.0,281.0,344.0,271.0
42,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,375.0,198.0,229.0,240.0,260.0,250.0,240.0,260.0,250.0,292.0,292.0,354.0,292.0,281.0,344.0,260.0
43,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,360.0,198.0,229.0,240.0,260.0,250.0,240.0,260.0,250.0,292.0,292.0,354.0,292.0,302.0,344.0,260.0
44,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,328.0,391.0,375.0,344.0,406.0,375.0,360.0,198.0,229.0,229.0,260.0,250.0,240.0,260.0,250.0,292.0,302.0,354.0,292.0,302.0,344.0,260.0
45,422.0,391.0,391.0,422.0,453.0,391.0,422.0,453.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,198.0,229.0,229.0,260.0,250.0,229.0,260.0,250.0,292.0,302.0,354.0,292.0,302.0,344.0,260.0
46,422.0,391.0,391.0,422.0,453.0,391.0,375.0,453.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,187.0,229.0,229.0,250.0,250.0,229.0,260.0,250.0,292.0,292.0,354.0,281.0,302.0,344.0,260.0
47,422.0,391.0,391.0,422.0,469.0,391.0,375.0,375.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,187.0,229.0,229.0,250.0,240.0,229.0,260.0,271.0,292.0,292.0,354.0,281.0,302.0,344.0,260.0
48,422.0,391.0,391.0,422.0,469.0,391.0,375.0,375.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,187.0,219.0,219.0,250.0,240.0,229.0,260.0,271.0,281.0,302.0,354.0,281.0,302.0,344.0,260.0
49,422.0,391.0,391.0,422.0,469.0,391.0,360.0,375.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,187.0,219.0,219.0,240.0,240.0,219.0,250.0,271.0,281.0,302.0,354.0,281.0,302.0,344.0,250.0
50,422.0,391.0,391.0,422.0,469.0,391.0,375.0,360.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,177.0,219.0,219.0,240.0,229.0,219.0,250.0,260.0,271.0,302.0,354.0,271.0,292.0,344.0,250.0
51,422.0,391.0,391.0,422.0,469.0,391.0,375.0,360.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,177.0,208.0,208.0,229.0,229.0,219.0,250.0,260.0,271.0,302.0,354.0,271.0,302.0,344.0,240.0
52,422.0,391.0,391.0,422.0,469.0,391.0,422.0,453.0,344.0,391.0,375.0,360.0,391.0,375.0,360.0,177.0,208.0,208.0,229.0,229.0,208.0,229.0,229.0,271.0,292.0,354.0,271.0,292.0,344.0,240.0
53,422.0,391.0,391.0,422.0,469.0,391.0,422.0,453.0,344.0,391.0,375.0,344.0,391.0,375.0,360.0,166.0,198.0,198.0,229.0,219.0,208.0,229.0,229.0,260.0,292.0,354.0,260.0,292.0,344.0,240.0
54,422.0,391.0,391.0,422.0,469.0,391.0,422.0,453.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,166.0,198.0,198.0,219.0,219.0,198.0,229.0,229.0,260.0,292.0,354.0,260.0,292.0,344.0,229.0
55,422.0,406.0,391.0,422.0,469.0,406.0,422.0,453.0,344.0,391.0,375.0,375.0,391.0,375.0,375.0,156.0,198.0,198.0,219.0,208.0,198.0,229.0,229.0,250.0,292.0,354.0,260.0,292.0,344.0,229.0
56,422.0,391.0,391.0,422.0,469.0,391.0,422.0,438.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,156.0,187.0,187.0,208.0,208.0,198.0,219.0,229.0,250.0,292.0,354.0,250.0,292.0,344.0,229.0
57,422.0,391.0,391.0,422.0,469.0,391.0,422.0,438.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,146.0,187.0,187.0,208.0,208.0,187.0,219.0,229.0,250.0,292.0,344.0,250.0,292.0,344.0,219.0
58,422.0,391.0,391.0,406.0,453.0,391.0,422.0,438.0,344.0,391.0,375.0,360.0,391.0,375.0,375.0,146.0,177.0,177.0,198.0,208.0,187.0,219.0,229.0,240.0,292.0,344.0,240.0,292.0,344.0,219.0
59,406.0,391.0,391.0,422.0,453.0,391.0,406.0,438.0,344.0,391.0,375.0,375.0,391.0,375.0,375.0,135.0,177.0,177.0,198.0,208.0,177.0,219.0,229.0,240.0,292.0,344.0,240.0,292.0,344.0,208.0
60,406.0,391.0,391.0,406.0,438.0,391.0,406.0,422.0,344.0,391.0,375.0,375.0,391.0,375.0,375.0,135.0,166.0,166.0,198.0,208.0,177.0,208.0,219.0,240.0,292.0,344.0,240.0,292.0,344.0,208.0
61,391.0,406.0,375.0,406.0,438.0,438.0,453.0,469.0,344.0,391.0,375.0,391.0,391.0,375.0,391.0,125.0,166.0,166.0,198.0,208.0,156.0,166.0,198.0,229.0,292.0,354.0,229.0,292.0,344.0,198.0
62,391.0,391.0,375.0,406.0,438.0,406.0,406.0,406.0,344.0,391.0,375.0,375.0,391.0,391.0,375.0,125.0,166.0,166.0,198.0,219.0,166.0,198.0,219.0,229.0,292.0,354.0,229.0,292.0,302.0,198.0
63,406.0,391.0,375.0,406.0,422.0,391.0,391.0,406.0,360.0,391.0,375.0,360.0,391.0,375.0,375.0,125.0,156.0,166.0,187.0,219.0,166.0,198.0,219.0,229.0,292.0,354.0,229.0,281.0,344.0,198.0
64,391.0,391.0,375.0,406.0,422.0,375.0,391.0,406.0,360.0,375.0,375.0,360.0,391.0,375.0,375.0,114.0,156.0,156.0,187.0,229.0,166.0,198.0,219.0,229.0,292.0,354.0,229.0,281.0,344.0,198.0
65,391.0,391.0,391.0,406.0,422.0,375.0,375.0,406.0,360.0,375.0,375.0,360.0,391.0,375.0,375.0,114.0,156.0,156.0,187.0,219.0,156.0,187.0,219.0,229.0,292.0,354.0,229.0,281.0,344.0,198.0
66,391.0,391.0,375.0,406.0,422.0,375.0,391.0,406.0,360.0,375.0,375.0,360.0,375.0,375.0,375.0,114.0,156.0,156.0,187.0,219.0,156.0,187.0,219.0,229.0,292.0,354.0,219.0,281.0,344.0,187.0
67,391.0,375.0,391.0,406.0,422.0,375.0,375.0,406.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,229.0,292.0,344.0,229.0,292.0,354.0,187.0
68,391.0,391.0,375.0,406.0,406.0,375.0,391.0,406.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,208.0,156.0,187.0,219.0,229.0,292.0,344.0,229.0,292.0,354.0,187.0
69,375.0,375.0,375.0,406.0,422.0,375.0,375.0,406.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,229.0,292.0,344.0,229.0,292.0,354.0,187.0
70,375.0,375.0,375.0,406.0,422.0,375.0,375.0,406.0,391.0,375.0,375.0,360.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,198.0,219.0,229.0,292.0,344.0,219.0,292.0,344.0,187.0
71,375.0,375.0,375.0,406.0,422.0,375.0,375.0,391.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,219.0,292.0,354.0,219.0,292.0,344.0,187.0
72,375.0,375.0,375.0,406.0,422.0,375.0,375.0,391.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,219.0,292.0,354.0,219.0,292.0,344.0,187.0
73,375.0,375.0,375.0,406.0,422.0,375.0,375.0,391.0,391.0,375.0,375.0,375.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,229.0,292.0,354.0,229.0,292.0,344.0,187.0
74,375.0,375.0,375.0,391.0,422.0,375.0,375.0,406.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,229.0,292.0,354.0,229.0,292.0,344.0,187.0
75,375.0,375.0,375.0,391.0,422.0,375.0,375.0,406.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,219.0,292.0,354.0,219.0,281.0,344.0,187.0
76,375.0,375.0,375.0,391.0,422.0,375.0,375.0,406.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,219.0,292.0,354.0,219.0,281.0,344.0,187.0
77,375.0,375.0,375.0,391.0,422.0,375.0,375.0,406.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,114.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,219.0,292.0,354.0,219.0,281.0,344.0,187.0
78,375.0,375.0,375.0,391.0,406.0,375.0,375.0,406.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,104.0,146.0,156.0,187.0,219.0,156.0,187.0,219.0,219.0,292.0,354.0,219.0,281.0,344.0,187.0
79,375.0,375.0,375.0,391.0,406.0,360.0,375.0,391.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,104.0,146.0,156.0,187.0,229.0,156.0,187.0,219.0,229.0,292.0,344.0,219.0,281.0,344.0,187.0
80,375.0,375.0,375.0,391.0,406.0,360.0,375.0,391.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,104.0,146.0,156.0,198.0,229.0,156.0,187.0,219.0,229.0,292.0,344.0,229.0,292.0,344.0,187.0
81,375.0,375.0,375.0,375.0,406.0,375.0,391.0,391.0,375.0,375.0,375.0,360.0,375.0,375.0,375.0,104.0,146.0,156.0,187.0,229.0,156.0,187.0,229.0,240.0,292.0,354.0,229.0,292.0,354.0,198.0
82,375.0,375.0,375.0,375.0,375.0,375.0,375.0,391.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,104.0,146.0,156.0,187.0,198.0,156.0,187.0,219.0,229.0,292.0,344.0,229.0,292.0,354.0,187.0
83,375.0,375.0,375.0,375.0,391.0,375.0,375.0,391.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,104.0,146.0,156.0,198.0,240.0,156.0,198.0,229.0,229.0,292.0,344.0,229.0,292.0,344.0,198.0
84,375.0,375.0,375.0,375.0,391.0,375.0,375.0,391.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,104.0,146.0,156.0,198.0,240.0,156.0,198.0,229.0,229.0,292.0,354.0,229.0,292.0,344.0,198.0
85,375.0,375.0,375.0,375.0,391.0,375.0,375.0,391.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,104.0,146.0,156.0,198.0,229.0,156.0,198.0,229.0,229.0,292.0,354.0,229.0,292.0,344.0,198.0
86,375.0,375.0,375.0,375.0,391.0,375.0,375.0,391.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,104.0,146.0,156.0,198.0,240.0,156.0,198.0,229.0,229.0,292.0,354.0,229.0,292.0,344.0,187.0
